,DUID,BIDTYPE,CAPACITYBAND,BID,INDEX,PRICE,DISPATCHED
131,MACKAYGT,RAISE5MIN,BANDAVAIL1,13,131,0.0,13.0
132,MEADOWBK,ENERGY,BANDAVAIL1,6,132,-975.6,6.0
133,MERCER01,ENERGY,BANDAVAIL1,131,133,-1000.0,13.79
134,MP1,ENERGY,BANDAVAIL1,280,134,-975.3,280.0
135,MP1,LOWER60SEC,BANDAVAIL1,20,135,0.07,20.0
136,MP1,LOWER6SEC,BANDAVAIL1,20,136,0.03,0.0
137,MP2,ENERGY,BANDAVAIL1,280,137,-975.3,280.0
138,MP2,LOWER60SEC,BANDAVAIL1,20,138,0.07,8.28773
139,MP2,LOWER6SEC,BANDAVAIL1,20,139,0.03,0.0
140,MPP_1,ENERGY,BANDAVAIL1,450,140,-964.2,417.125
141,MPP_2,ENERGY,BANDAVAIL1,320,141,-964.2,320.0
142,MUSSELR1,ENERGY,BANDAVAIL1,168,142,-903.9,0.272
143,NBHWF1,ENERGY,BANDAVAIL1,132,143,-986.3,20.61
144,OAKLAND1,ENERGY,BANDAVAIL1,63,144,-935.37,8.905
145,OSB-AG,ENERGY,BANDAVAIL1,145,145,-999.4,145.0
146,SITHE01,ENERGY,BANDAVAIL1,175,146,-1000.0,80.0
147,SNOWNTH1,ENERGY,BANDAVAIL1,144,147,-988.8,94.862
148,SNOWSTH1,ENERGY,BANDAVAIL1,126,148,-988.8,96.279
149,SNOWTWN1,ENERGY,BANDAVAIL1,99,149,-928.9,82.794
150,SNOWYGJP,RAISE5MIN,BANDAVAIL1,70,150,0.0,35.0
151,SNOWYGJP,RAISE60SEC,BANDAVAIL1,140,151,0.0,70.0
152,SNOWYGJP,RAISE6SEC,BANDAVAIL1,93,152,0.0,50.0
153,SNOWYP,ENERGY,BANDAVAIL1,600,153,1014.2,0.0
154,STAN-1,ENERGY,BANDAVAIL1,220,154,-956.1,220.0
155,STAN-1,RAISE60SEC,BANDAVAIL1,10,155,0.0,10.0
156,STAN-1,RAISE6SEC,BANDAVAIL1,10,156,0.0,10.0
157,STAN-2,ENERGY,BANDAVAIL1,180,157,-956.1,180.0
158,STAN-3,ENERGY,BANDAVAIL1,220,158,-956.1,220.0
159,STAN-4,ENERGY,BANDAVAIL1,220,159,-956.1,220.0
160,STAN-4,RAISE60SEC,BANDAVAIL1,10,160,0.0,10.0
161,STAN-4,RAISE6SEC,BANDAVAIL1,10,161,0.0,10.0
162,TARALGA1,ENERGY,BANDAVAIL1,106,162,-988.04,1.608
163,TARONG#1,ENERGY,BANDAVAIL1,185,163,-968.6,185.0
164,TARONG#2,ENERGY,BANDAVAIL1,185,164,-968.6,185.0
165,TARONG#2,RAISE5MIN,BANDAVAIL1,15,165,0.0,15.0
166,TARONG#2,RAISE60SEC,BANDAVAIL1,10,166,0.0,10.0
167,TARONG#2,RAISE6SEC,BANDAVAIL1,10,167,0.0,10.0
168,TARONG#3,ENERGY,BANDAVAIL1,185,168,-968.6,185.0
169,TARONG#3,RAISE5MIN,BANDAVAIL1,15,169,0.0,15.0
170,TARONG#3,RAISE60SEC,BANDAVAIL1,10,170,0.0,10.0
171,TARONG#3,RAISE6SEC,BANDAVAIL1,10,171,0.0,10.0
172,TARONG#4,ENERGY,BANDAVAIL1,140,172,-968.6,140.0
173,TARRALEA,ENERGY,BANDAVAIL1,67,173,-945.26,66.6
174,TNPS1,ENERGY,BANDAVAIL1,250,174,-967.8,250.0
175,TORRA4,ENERGY,BANDAVAIL1,40,175,-1001.4,40.0
176,TORRB2,ENERGY,BANDAVAIL1,40,176,-1001.4,40.0
177,TORRB2,RAISE60SEC,BANDAVAIL1,10,177,0.04,10.0
178,TORRB4,ENERGY,BANDAVAIL1,40,178,-1001.4,40.0
179,TORRB4,RAISE60SEC,BANDAVAIL1,10,179,0.04,10.0
180,TUMUT3,RAISE5MIN,BANDAVAIL1,120,180,0.0,120.0
181,VP5,ENERGY,BANDAVAIL1,250,181,-985.3,250.0
182,VP5,LOWER5MIN,BANDAVAIL1,2,182,1.0,0.0
183,VP5,RAISE5MIN,BANDAVAIL1,5,183,1.0,0.0
184,VP5,RAISE60SEC,BANDAVAIL1,5,184,1.0,0.0
185,VP5,RAISE6SEC,BANDAVAIL1,5,185,1.0,0.0
186,VP6,ENERGY,BANDAVAIL1,250,186,-985.3,250.0
187,VP6,LOWER5MIN,BANDAVAIL1,2,187,1.0,0.0
188,VP6,RAISE5MIN,BANDAVAIL1,5,188,1.0,0.0
189,VP6,RAISE60SEC,BANDAVAIL1,5,189,1.0,0.0
190,VP6,RAISE6SEC,BANDAVAIL1,5,190,1.0,0.0
191,W/HOE#1,RAISE5MIN,BANDAVAIL1,110,191,0.77,110.0
192,WOODLWN1,ENERGY,BANDAVAIL1,48,192,-993.1,2.939
193,YARWUN_1,ENERGY,BANDAVAIL1,165,193,-959.3,157.58
194,YWPS1,ENERGY,BANDAVAIL1,320,194,-954.1,320.0
195,YWPS1,LOWER5MIN,BANDAVAIL1,10,195,0.08,10.0
196,YWPS1,LOWER60SEC,BANDAVAIL1,10,196,0.08,0.0
197,YWPS1,LOWER6SEC,BANDAVAIL1,10,197,0.03,0.0
198,YWPS3,ENERGY,BANDAVAIL1,250,198,-950.9,250.0
199,YWPS3,LOWER5MIN,BANDAVAIL1,10,199,0.08,10.0
200,YWPS3,LOWER60SEC,BANDAVAIL1,10,200,0.08,0.0
201,YWPS3,LOWER6SEC,BANDAVAIL1,15,201,0.03,0.0
202,YWPS4,ENERGY,BANDAVAIL1,250,202,-950.9,250.0
203,YWPS4,LOWER5MIN,BANDAVAIL1,10,203,0.08,10.0
204,YWPS4,LOWER60SEC,BANDAVAIL1,10,204,0.08,0.0
205,YWPS4,LOWER6SEC,BANDAVAIL1,15,205,0.03,0.0
206,ARWF1,ENERGY,BANDAVAIL2,241,206,-80.0,64.711
207,BARRON-1,ENERGY,BANDAVAIL2,28,207,-1.05,28.0
208,BW01,LOWER5MIN,BANDAVAIL2,6,208,0.8,0.0
209,BW01,LOWER60SEC,BANDAVAIL2,6,209,0.8,0.0
210,BW01,LOWER6SEC,BANDAVAIL2,6,210,0.8,0.0
211,BW01,LOWERREG,BANDAVAIL2,2,211,0.8,2.0
212,BW01,RAISE5MIN,BANDAVAIL2,4,212,0.8,0.0
213,BW01,RAISE60SEC,BANDAVAIL2,8,213,0.8,0.0
214,BW01,RAISE6SEC,BANDAVAIL2,8,214,0.8,0.0
215,BW01,RAISEREG,BANDAVAIL2,8,215,28.98,0.0
216,BW02,LOWER5MIN,BANDAVAIL2,6,216,0.8,0.0
217,BW02,LOWER60SEC,BANDAVAIL2,6,217,0.8,0.0
218,BW02,LOWER6SEC,BANDAVAIL2,6,218,0.8,0.0
219,BW02,LOWERREG,BANDAVAIL2,2,219,0.8,2.0
220,BW02,RAISE5MIN,BANDAVAIL2,4,220,0.8,4.0
221,BW02,RAISE60SEC,BANDAVAIL2,8,221,0.8,0.0
222,BW02,RAISE6SEC,BANDAVAIL2,8,222,0.8,8.0
223,BW02,RAISEREG,BANDAVAIL2,8,223,28.98,0.0
224,BW03,LOWER5MIN,BANDAVAIL2,6,224,0.8,0.0
225,BW03,LOWER60SEC,BANDAVAIL2,6,225,0.8,0.0
226,BW03,LOWER6SEC,BANDAVAIL2,6,226,0.8,0.0
227,BW03,LOWERREG,BANDAVAIL2,2,227,0.8,2.0
228,BW03,RAISE5MIN,BANDAVAIL2,4,228,0.8,4.0
229,BW03,RAISE60SEC,BANDAVAIL2,8,229,0.8,0.0
230,BW03,RAISE6SEC,BANDAVAIL2,8,230,0.8,3.26775
231,BW03,RAISEREG,BANDAVAIL2,8,231,28.98,0.0
232,BW04,LOWER5MIN,BANDAVAIL2,6,232,0.8,0.0
233,BW04,LOWER60SEC,BANDAVAIL2,6,233,0.8,0.0
234,BW04,LOWER6SEC,BANDAVAIL2,6,234,0.8,0.0
235,BW04,LOWERREG,BANDAVAIL2,2,235,0.8,2.0
236,BW04,RAISE5MIN,BANDAVAIL2,4,236,0.8,4.0
237,BW04,RAISE60SEC,BANDAVAIL2,8,237,0.8,0.0
238,BW04,RAISE6SEC,BANDAVAIL2,8,238,0.8,8.0
239,BW04,RAISEREG,BANDAVAIL2,8,239,28.98,0.0
240,CALL_B_1,ENERGY,BANDAVAIL2,110,240,-0.05,110.0
241,CALL_B_2,ENERGY,BANDAVAIL2,110,241,-0.05,110.0
242,DARTM1,LOWER60SEC,BANDAVAIL2,5,242,0.2,0.0
243,DARTM1,LOWER6SEC,BANDAVAIL2,10,243,0.2,0.0
244,ER01,ENERGY,BANDAVAIL2,100,244,30.25,100.0
245,ER02,ENERGY,BANDAVAIL2,100,245,30.25,100.0
246,ER03,ENERGY,BANDAVAIL2,100,246,30.31,100.0
247,ER04,ENERGY,BANDAVAIL2,100,247,30.31,100.0
248,GORDON,ENERGY,BANDAVAIL2,10,248,-72.38,10.0
249,GORDON,LOWER5MIN,BANDAVAIL2,150,249,0.17,0.0
250,GORDON,LOWER6SEC,BANDAVAIL2,32,250,0.12,0.0
251,GSTONE2,ENERGY,BANDAVAIL2,30,251,-0.05,30.0
252,GSTONE3,LOWER60SEC,BANDAVAIL2,2,252,1.49,0.0
253,GSTONE3,LOWER6SEC,BANDAVAIL2,5,253,1.49,0.0
254,GSTONE3,RAISE6SEC,BANDAVAIL2,3,254,1.79,0.0
255,GSTONE3,RAISEREG,BANDAVAIL2,10,255,2.75,10.0
256,GSTONE4,ENERGY,BANDAVAIL2,20,256,-0.05,20.0
257,GSTONE4,LOWER60SEC,BANDAVAIL2,2,257,1.49,0.0
258,GSTONE4,LOWER6SEC,BANDAVAIL2,5,258,1.49,0.0
259,GSTONE4,RAISE6SEC,BANDAVAIL2,3,259,1.79,0.0
260,GSTONE4,RAISEREG,BANDAVAIL2,10,260,2.75,10.0
261,GSTONE5,ENERGY,BANDAVAIL2,90,261,-0.05,90.0
262,GSTONE5,LOWER60SEC,BANDAVAIL2,2,262,1.49,0.0
263,GSTONE5,LOWER6SEC,BANDAVAIL2,5,263,1.49,0.0
264,GSTONE5,RAISE60SEC,BANDAVAIL2,3,264,1.47,0.0
265,GSTONE5,RAISE6SEC,BANDAVAIL2,3,265,1.79,0.0
266,GSTONE5,RAISEREG,BANDAVAIL2,10,266,2.75,10.0
267,GULLRWF1,ENERGY,BANDAVAIL2,172,267,0.0,0.275
268,HWPS2,ENERGY,BANDAVAIL2,80,268,0.0,0.0
269,KAREEYA1,ENERGY,BANDAVAIL2,22,269,-1.07,22.0
270,KAREEYA2,ENERGY,BANDAVAIL2,22,270,-1.07,22.0
271,KAREEYA3,ENERGY,BANDAVAIL2,17,271,-1.07,17.0
272,KAREEYA4,ENERGY,BANDAVAIL2,22,272,-1.07,22.0
273,KPP_1,ENERGY,BANDAVAIL2,150,273,-0.05,150.0
274,LD01,ENERGY,BANDAVAIL2,30,274,0.0,30.0
275,LD01,LOWER60SEC,BANDAVAIL2,4,275,0.4,0.0
276,LD01,LOWER6SEC,BANDAVAIL2,4,276,0.4,0.0
277,LD01,LOWERREG,BANDAVAIL2,1,277,2.6,0.5
278,LD01,RAISE60SEC,BANDAVAIL2,3,278,0.35,3.0
279,LD01,RAISE6SEC,BANDAVAIL2,3,279,0.35,3.0
280,LD01,RAISEREG,BANDAVAIL2,1,280,0.35,1.0
281,LD02,ENERGY,BANDAVAIL2,30,281,0.0,30.0
282,LD02,LOWER60SEC,BANDAVAIL2,4,282,0.4,0.0
283,LD02,LOWER6SEC,BANDAVAIL2,4,283,0.4,0.0
284,LD02,LOWERREG,BANDAVAIL2,1,284,2.6,0.5
285,LD02,RAISE60SEC,BANDAVAIL2,3,285,0.35,3.0
286,LD02,RAISE6SEC,BANDAVAIL2,3,286,0.35,3.0
287,LD02,RAISEREG,BANDAVAIL2,1,287,0.35,1.0
288,LD03,ENERGY,BANDAVAIL2,30,288,0.0,30.0
289,LD03,LOWER60SEC,BANDAVAIL2,4,289,0.4,0.0
290,LD03,LOWER6SEC,BANDAVAIL2,4,290,0.4,0.0
291,LD03,LOWERREG,BANDAVAIL2,1,291,2.6,0.5
292,LD03,RAISE60SEC,BANDAVAIL2,3,292,0.35,3.0
293,LD03,RAISE6SEC,BANDAVAIL2,3,293,0.35,3.0
294,LD03,RAISEREG,BANDAVAIL2,1,294,0.35,1.0
295,LD04,ENERGY,BANDAVAIL2,30,295,0.0,30.0
296,LD04,LOWER60SEC,BANDAVAIL2,4,296,0.4,0.0
297,LD04,LOWER6SEC,BANDAVAIL2,4,297,0.4,0.0
298,LD04,LOWERREG,BANDAVAIL2,1,298,2.6,0.5
299,LD04,RAISE60SEC,BANDAVAIL2,3,299,0.35,0.83524
300,LD04,RAISE6SEC,BANDAVAIL2,3,300,0.35,3.0
301,LD04,RAISEREG,BANDAVAIL2,1,301,0.35,1.0
302,LOYYB1,LOWER5MIN,BANDAVAIL2,35,302,0.02,35.0
303,LOYYB1,LOWER60SEC,BANDAVAIL2,50,303,0.02,50.0
304,LOYYB1,LOWER6SEC,BANDAVAIL2,60,304,0.02,60.0
305,LOYYB1,RAISE5MIN,BANDAVAIL2,7,305,0.03,7.0
306,LOYYB1,RAISE60SEC,BANDAVAIL2,7,306,0.03,7.0
307,LOYYB1,RAISE6SEC,BANDAVAIL2,7,307,0.03,7.0
308,LOYYB2,LOWER5MIN,BANDAVAIL2,35,308,0.02,35.0
309,LOYYB2,LOWER60SEC,BANDAVAIL2,50,309,0.02,50.0
310,LOYYB2,LOWER6SEC,BANDAVAIL2,60,310,0.02,54.28773
311,LOYYB2,RAISE5MIN,BANDAVAIL2,2,311,0.03,2.0
312,LOYYB2,RAISE60SEC,BANDAVAIL2,2,312,0.03,2.0
313,LOYYB2,RAISE6SEC,BANDAVAIL2,2,313,0.03,2.0
314,LYA1,ENERGY,BANDAVAIL2,50,314,0.0,50.0
315,LYA1,LOWER5MIN,BANDAVAIL2,10,315,0.2,3.08632
316,LYA1,LOWER6SEC,BANDAVAIL2,10,316,0.2,0.0
317,LYA1,RAISE60SEC,BANDAVAIL2,10,317,0.2,10.0
318,LYA1,RAISE6SEC,BANDAVAIL2,10,318,0.2,10.0
319,LYA1,RAISEREG,BANDAVAIL2,5,319,28.97,0.0
320,LYA2,ENERGY,BANDAVAIL2,50,320,0.0,50.0
321,LYA2,LOWER5MIN,BANDAVAIL2,10,321,0.2,0.0
322,LYA2,LOWER60SEC,BANDAVAIL2,10,322,0.2,0.0
323,LYA2,LOWER6SEC,BANDAVAIL2,10,323,0.2,0.0
324,LYA2,RAISE60SEC,BANDAVAIL2,10,324,0.2,10.0
325,LYA2,RAISE6SEC,BANDAVAIL2,10,325,0.2,10.0
326,LYA2,RAISEREG,BANDAVAIL2,5,326,28.97,0.0
327,LYA3,ENERGY,BANDAVAIL2,50,327,0.0,50.0
328,LYA3,LOWER5MIN,BANDAVAIL2,10,328,0.2,0.0
329,LYA3,LOWER60SEC,BANDAVAIL2,10,329,0.2,0.0
330,LYA3,LOWER6SEC,BANDAVAIL2,10,330,0.2,0.0
331,LYA3,RAISE60SEC,BANDAVAIL2,10,331,0.2,10.0
332,LYA3,RAISE6SEC,BANDAVAIL2,10,332,0.2,10.0
333,LYA3,RAISEREG,BANDAVAIL2,5,333,28.97,0.0
334,LYA4,ENERGY,BANDAVAIL2,50,334,0.0,50.0
335,LYA4,LOWER5MIN,BANDAVAIL2,10,335,0.2,0.0
336,LYA4,LOWER60SEC,BANDAVAIL2,10,336,0.2,0.0
337,LYA4,LOWER6SEC,BANDAVAIL2,10,337,0.2,0.0
338,LYA4,RAISE60SEC,BANDAVAIL2,10,338,0.2,10.0
339,LYA4,RAISE6SEC,BANDAVAIL2,10,339,0.2,10.0
340,LYA4,RAISEREG,BANDAVAIL2,5,340,28.97,0.0
341,MCKAY1,LOWER60SEC,BANDAVAIL2,10,341,0.2,0.0
342,MCKAY1,LOWER6SEC,BANDAVAIL2,5,342,0.2,0.0
343,MEADOWBK,LOWER6SEC,BANDAVAIL2,3,343,0.12,0.0
344,MP1,LOWER60SEC,BANDAVAIL2,20,344,0.15,0.0
345,MP1,LOWER6SEC,BANDAVAIL2,20,345,0.14,0.0
346,MP1,RAISE6SEC,BANDAVAIL2,20,346,1.4,0.0
347,MP2,LOWER60SEC,BANDAVAIL2,20,347,0.15,0.0
348,MP2,LOWER6SEC,BANDAVAIL2,20,348,0.14,0.0
349,MP2,RAISE6SEC,BANDAVAIL2,20,349,1.4,0.0
350,POAT110,ENERGY,BANDAVAIL2,12,350,-73.46,12.0
351,POAT110,LOWER5MIN,BANDAVAIL2,40,351,0.17,0.0
352,POAT110,LOWER6SEC,BANDAVAIL2,60,352,0.12,0.0
353,POAT220,LOWER5MIN,BANDAVAIL2,80,353,0.17,0.0
354,POAT220,LOWER6SEC,BANDAVAIL2,118,354,0.12,0.0
355,POAT220,RAISEREG,BANDAVAIL2,26,355,5.0,26.0
356,STAN-1,ENERGY,BANDAVAIL2,10,356,19.06,10.0
357,STAN-1,RAISEREG,BANDAVAIL2,1,357,2.4,1.0
358,STAN-2,ENERGY,BANDAVAIL2,10,358,19.06,10.0
359,STAN-3,ENERGY,BANDAVAIL2,10,359,19.06,10.0
360,STAN-4,ENERGY,BANDAVAIL2,10,360,19.06,10.0
361,STAN-4,RAISEREG,BANDAVAIL2,1,361,2.4,1.0
362,TARONG#2,RAISEREG,BANDAVAIL2,1,362,2.4,1.0
363,TARONG#3,RAISEREG,BANDAVAIL2,1,363,2.4,1.0
364,TNPS1,ENERGY,BANDAVAIL2,70,364,6.73,70.0
365,TORRB2,ENERGY,BANDAVAIL2,20,365,50.06,0.0
366,TORRB2,RAISE60SEC,BANDAVAIL2,10,366,1.48,0.0
367,TORRB2,RAISEREG,BANDAVAIL2,5,367,11.99,0.0
368,TORRB4,ENERGY,BANDAVAIL2,25,368,50.06,0.0
369,TORRB4,RAISE60SEC,BANDAVAIL2,10,369,1.48,0.0
370,TORRB4,RAISEREG,BANDAVAIL2,5,370,11.99,0.0
